-0.244064108	5.327144623	-0.045271259	870.210176
-0.245641306	5.287645817	-0.044978943	871.6391252
-0.247218505	5.287645817	-0.044686627	871.6546009
-0.248795703	5.247447968	-0.044394311	876.1157774
-0.250372887	5.2065382	-0.044101994	877.5866827
-0.207788602	6.041728973	-0.051994529	811.5213187
-0.2093658	6.014880657	-0.051702213	813.5139574
-0.210942999	5.987556458	-0.051409896	815.552254
-0.212520197	5.959748745	-0.05111758	819.2626268
-0.214097396	5.931448936	-0.050825264	820.3136149
-0.215674579	5.902647972	-0.050532948	824.3619996
-0.217251763	5.873337269	-0.050240632	825.0738411
-0.218828961	5.843507767	-0.049948316	828.9452646
-0.22040616	5.813149929	-0.049656	829.5308511
-0.221983358	5.782254696	-0.049363684	833.2738898
-0.223560557	5.750813007	-0.049071368	833.7869825
-0.225137755	5.750813007	-0.048779052	833.4808483
-0.226714954	5.750813007	-0.048486736	833.2391089
-0.228292152	5.718813896	-0.04819442	837.2090438
-0.229869351	5.686248779	-0.047902104	837.7779739
-0.231446549	5.653107166	-0.047609787	841.9062218
-0.233023733	5.619378567	-0.047317471	842.5500392
-0.234600931	5.585053444	-0.047025155	846.6814507
-0.23617813	5.550119877	-0.046732839	847.4069831
-0.237755328	5.514568806	-0.046440523	851.9290836
-0.239332527	5.478387833	-0.046148207	852.8819485
-0.240909725	5.441566467	-0.045855891	858.1568149
-0.242486924	5.404093266	-0.045563575	859.3816967
-0.244064108	5.365956783	-0.045271259	864.8690672
-0.245641306	5.327144623	-0.044978943	870.2917711
-0.247218505	5.327144623	-0.044686627	870.3105231
-0.248795703	5.287645817	-0.044394311	871.7012902
-0.250372887	5.247447968	-0.044101994	876.1142957
-0.207788602	6.068110466	-0.051994529	808.8328001
-0.2093658	6.041728497	-0.051702213	813.4450672
-0.210942999	6.014880657	-0.051409896	814.6696925
-0.212520197	5.987556458	-0.05111758	816.2391534
-0.214097396	5.959748745	-0.050825264	819.6803025
-0.215674579	5.931448936	-0.050532948	820.518811
-0.217251763	5.902647972	-0.050240632	824.4083826
-0.218828961	5.873337269	-0.049948316	825.0376048
-0.22040616	5.843507767	-0.049656	828.7884941
-0.221983358	5.813149929	-0.049363684	829.3560671
-0.223560557	5.782254696	-0.049071368	832.9879342
-0.225137755	5.782254696	-0.048779052	832.7161224
-0.226714954	5.782254696	-0.048486736	832.4664066
-0.228292152	5.750813007	-0.04819442	832.9759137
-0.229869351	5.718813896	-0.047902104	836.9267245
-0.231446549	5.686248779	-0.047609787	837.5247703
-0.233023733	5.653107166	-0.047317471	841.6249393
-0.234600931	5.619378567	-0.047025155	842.2888375
-0.23617813	5.585053444	-0.046732839	846.3612768
-0.237755328	5.550119877	-0.046440523	847.1532206
-0.239332527	5.514568806	-0.046148207	851.7633052
-0.240909725	5.478387833	-0.045855891	852.8264987
-0.242486924	5.441566467	-0.045563575	858.162975
-0.244064108	5.404093266	-0.045271259	859.3669365
-0.245641306	5.365956783	-0.044978943	864.9292067
-0.247218505	5.365956783	-0.044686627	864.9236157
-0.248795703	5.327144623	-0.044394311	870.3539322
-0.250372887	5.287645817	-0.044101994	871.6933563
-0.207788602	6.094033241	-0.051994529	808.4298189
-0.2093658	6.068110943	-0.051702213	810.6879094
-0.210942999	6.041728497	-0.051409896	814.6035328
-0.212520197	6.014880657	-0.05111758	815.3572409
-0.214097396	5.987556458	-0.050825264	816.6231874
-0.215674579	5.959748745	-0.050532948	819.8989215
-0.217251763	5.931448936	-0.050240632	820.5964331
-0.218828961	5.902647972	-0.049948316	824.3747595
-0.22040616	5.873337269	-0.049656	824.9203546
-0.221983358	5.843507767	-0.049363684	828.6228616
-0.223560557	5.813149929	-0.049071368	829.1376557
-0.225137755	5.813149929	-0.048779052	828.9059136
-0.226714954	5.813149929	-0.048486736	828.6808575
-0.228292152	5.782254696	-0.04819442	832.1938918
-0.229869351	5.750813007	-0.047902104	832.7131714
-0.231446549	5.718813896	-0.047609787	836.6582661
-0.233023733	5.686248779	-0.047317471	837.2536371
-0.234600931	5.653107166	-0.047025155	841.3430901
-0.23617813	5.619378567	-0.046732839	842.0077809
-0.237755328	5.585053444	-0.046440523	846.0973056
-0.239332527	5.550119877	-0.046148207	846.9650503
-0.240909725	5.514568806	-0.045855891	851.6983022
-0.242486924	5.478387833	-0.045563575	852.8155527
-0.244064108	5.441566467	-0.045271259	858.1340754
-0.245641306	5.404093266	-0.044978943	859.4026744
-0.247218505	5.404093266	-0.044686627	859.3795592
-0.248795703	5.365956783	-0.044394311	864.9529149
-0.250372887	5.327144623	-0.044101994	870.3124686
-0.207788602	6.119504929	-0.051994529	805.8208206
-0.2093658	6.094033241	-0.051702213	810.2618348
-0.210942999	6.068110943	-0.051409896	811.8040941
-0.212520197	6.041728497	-0.05111758	815.2931355
-0.214097396	6.014880657	-0.050825264	815.7472663
-0.215674579	5.987556458	-0.050532948	816.8124581
-0.217251763	5.959748745	-0.050240632	819.9817521
-0.218828961	5.931448936	-0.049948316	820.5708868
-0.22040616	5.902647972	-0.049656	824.2679142
-0.221983358	5.873337269	-0.049363684	824.789269
-0.223560557	5.843507767	-0.049071368	828.4056246
-0.225137755	5.843507767	-0.048779052	828.1637647
-0.226714954	5.843507767	-0.048486736	827.925536
-0.228292152	5.813149929	-0.04819442	828.4492191
-0.229869351	5.782254696	-0.047902104	831.9277939
-0.231446549	5.750813007	-0.047609787	832.4591544
-0.233023733	5.718813896	-0.047317471	836.3723882
-0.234600931	5.686248779	-0.047025155	836.9991462
-0.23617813	5.653107166	-0.046732839	841.0629292
-0.237755328	5.619378567	-0.046440523	841.7374691
-0.239332527	5.585053444	-0.046148207	845.9229548
-0.240909725	5.550119877	-0.045855891	846.8672617
-0.242486924	5.514568806	-0.045563575	851.6847347
-0.244064108	5.478387833	-0.045271259	852.7856042
-0.245641306	5.441566467	-0.044978943	858.1638446
-0.247218505	5.441566467	-0.044686627	858.1394295
-0.248795703	5.404093266	-0.044394311	859.4128771
-0.250372887	5.365956783	-0.044101994	864.9506953
-0.207788602	6.144533634	-0.051994529	805.1905694
-0.2093658	6.119505405	-0.051702213	807.5773193
-0.210942999	6.094033241	-0.051409896	811.3679953
-0.212520197	6.068110943	-0.05111758	812.451167
-0.214097396	6.041728497	-0.050825264	815.6784473
-0.215674579	6.014880657	-0.050532948	815.9449171
-0.217251763	5.987556458	-0.050240632	816.870721
-0.218828961	5.959748745	-0.049948316	819.9735686
-0.22040616	5.931448936	-0.049656	820.5018314
-0.221983358	5.902647972	-0.049363684	824.1263875
-0.223560557	5.873337269	-0.049071368	824.6236384
-0.225137755	5.873337269	-0.048779052	824.4260398
-0.226714954	5.873337269	-0.048486736	824.2394368
-0.228292152	5.843507767	-0.04819442	827.6899776
-0.229869351	5.813149929	-0.047902104	828.2310601
-0.231446549	5.782254696	-0.047609787	831.6843606
-0.233023733	5.750813007	-0.047317471	832.1989379
-0.234600931	5.718813896	-0.047025155	836.1128442
-0.23617813	5.686248779	-0.046732839	836.7465837
-0.237755328	5.653107166	-0.046440523	840.8091014
-0.239332527	5.619378567	-0.046148207	841.5489128
-0.240909725	5.585053444	-0.045855891	845.8324749
-0.242486924	5.550119877	-0.045563575	846.8151027
-0.244064108	5.514568806	-0.045271259	851.6567287
-0.245641306	5.478387833	-0.044978943	852.7917505
-0.247218505	5.478387833	-0.044686627	852.7712399
-0.248795703	5.441566467	-0.044394311	858.1577764
-0.250372887	5.404093266	-0.044101994	859.3926507
-0.207788602	6.169126987	-0.051994529	805.1689324
-0.2093658	6.144533634	-0.051702213	806.9469689
-0.210942999	6.119505405	-0.051409896	808.6247634
-0.212520197	6.094033241	-0.05111758	812.0227334
-0.214097396	6.068110943	-0.050825264	812.8138223
-0.215674579	6.041728497	-0.050532948	815.8684725
-0.217251763	6.014880657	-0.050240632	815.9972312
-0.218828961	5.987556458	-0.049948316	816.8418233
-0.22040616	5.959748745	-0.049656	819.9044742
-0.221983358	5.931448936	-0.049363684	820.3970844
-0.223560557	5.902647972	-0.049071368	823.9411774
-0.225137755	5.902647972	-0.048779052	823.7276206
-0.226714954	5.902647972	-0.048486736	823.5427578
-0.228292152	5.873337269	-0.04819442	824.0343081
-0.229869351	5.843507767	-0.047902104	827.4604946
-0.231446549	5.813149929	-0.047609787	827.9997885
-0.233023733	5.782254696	-0.047317471	831.4296935
-0.234600931	5.750813007	-0.047025155	831.9572746
-0.23617813	5.718813896	-0.046732839	835.8584341
-0.237755328	5.686248779	-0.046440523	836.5102814
-0.239332527	5.653107166	-0.046148207	840.609602
-0.240909725	5.619378567	-0.045855891	841.4231239
-0.242486924	5.585053444	-0.045563575	845.7841608
-0.244064108	5.550119877	-0.045271259	846.7333954
-0.245641306	5.514568806	-0.044978943	851.6481505
-0.247218505	5.514568806	-0.044686627	851.6120839
-0.248795703	5.478387833	-0.044394311	852.7495632
-0.250372887	5.441566467	-0.044101994	858.1611144
-0.207788602	6.193292618	-0.051994529	802.7599235
-0.2093658	6.169127464	-0.051702213	806.9194665
-0.210942999	6.144533634	-0.051409896	807.9953536
-0.212520197	6.119505405	-0.05111758	809.2352351
-0.214097396	6.094033241	-0.050825264	812.3796579
-0.215674579	6.068110943	-0.050532948	812.9747081
-0.217251763	6.041728497	-0.050240632	815.9371482
-0.218828961	6.014880657	-0.049948316	815.9743078
-0.22040616	5.987556458	-0.049656	816.7585154
-0.221983358	5.959748745	-0.049363684	819.7964512
-0.223560557	5.931448936	-0.049071368	820.2512734
-0.255104482	5.441566467	-0.043225046	857.6731409
-0.225137755	5.931448936	-0.048779052	820.0946748
-0.226714954	5.931448936	-0.048486736	819.9292484
-0.228292152	5.902647972	-0.04819442	823.3421056
-0.229869351	5.873337269	-0.047902104	823.8230516
-0.231446549	5.843507767	-0.047609787	827.2451346
-0.233023733	5.813149929	-0.047317471	827.7722806
-0.234600931	5.782254696	-0.047025155	831.1932238
-0.23617813	5.750813007	-0.046732839	831.7239381
-0.237755328	5.718813896	-0.046440523	835.6164322
-0.239332527	5.686248779	-0.046148207	836.3177777
-0.240909725	5.653107166	-0.045855891	840.4997876
-0.242486924	5.619378567	-0.045563575	841.3327737
-0.244064108	5.585053444	-0.045271259	845.7175442
-0.245641306	5.550119877	-0.044978943	846.6900566
-0.247218505	5.550119877	-0.044686627	846.6430118
-0.248795703	5.514568806	-0.044394311	851.6067972
-0.250372887	5.478387833	-0.044101994	852.7503899
-0.251950085	5.441566467	-0.043809678	858.0534513
-0.253527284	5.441566467	-0.043517362	857.8797406
-0.207788602	6.217037678	-0.051994529	802.433498
-0.2093658	6.193292618	-0.051702213	804.3613212
-0.210942999	6.169127464	-0.051409896	807.9599093
-0.212520197	6.144533634	-0.05111758	808.6023673
-0.214097396	6.119505405	-0.050825264	809.573421
-0.215674579	6.094033241	-0.050532948	812.536682
-0.217251763	6.068110943	-0.050240632	813.0141924
-0.218828961	6.041728497	-0.049948316	815.9151494
-0.22040616	6.014880657	-0.049656	815.905384
-0.221983358	5.987556458	-0.049363684	816.6466568
-0.223560557	5.959748745	-0.049071368	819.6694513
-0.255104482	5.478387833	-0.043225046	852.5111356
-0.256681681	5.441566467	-0.04293273	857.4189655
-0.255104482	5.404093266	-0.043225046	858.8831277
-0.225137755	5.959748745	-0.048779052	819.5170576
-0.226714954	5.959748745	-0.048486736	819.3740755
-0.228292152	5.931448936	-0.04819442	819.7666052
-0.229869351	5.902647972	-0.047902104	823.1471317
-0.231446549	5.873337269	-0.047609787	823.6137648
-0.233023733	5.843507767	-0.047317471	826.9983144
-0.234600931	5.813149929	-0.047025155	827.5386196
-0.23617813	5.782254696	-0.046732839	830.9366532
-0.237755328	5.750813007	-0.046440523	831.4992382
-0.239332527	5.718813896	-0.046148207	835.4210132
-0.240909725	5.686248779	-0.045855891	836.1821158
-0.242486924	5.653107166	-0.045563575	840.4254703
-0.244064108	5.619378567	-0.045271259	841.2635209
-0.245641306	5.585053444	-0.044978943	845.6937382
-0.247218505	5.585053444	-0.044686627	845.6423347
-0.248795703	5.550119877	-0.044394311	846.6193638
-0.250372887	5.514568806	-0.044101994	851.6099008
-0.251950085	5.478387833	-0.043809678	852.6902206
-0.253527284	5.478387833	-0.043517362	852.6158972
-0.207788602	6.240369797	-0.051994529	799.8965416
-0.2093658	6.217037678	-0.051702213	804.0363477
-0.210942999	6.193292618	-0.051409896	805.3103027
-0.212520197	6.169127464	-0.05111758	808.5753957
-0.214097396	6.144533634	-0.050825264	808.9347065
-0.215674579	6.119505405	-0.050532948	809.7122428
-0.217251763	6.094033241	-0.050240632	812.5704131
-0.218828961	6.068110943	-0.049948316	812.9872183
-0.22040616	6.041728497	-0.049656	815.8554092
-0.221983358	6.014880657	-0.049363684	815.8062973
-0.223560557	5.987556458	-0.049071368	816.5109724
-0.255104482	5.514568806	-0.043225046	851.4023281
-0.256681681	5.478387833	-0.04293273	852.3694212
-0.225137755	5.987556458	-0.048779052	816.3601129
-0.226714954	5.987556458	-0.048486736	816.214479
-0.228292152	5.959748745	-0.04819442	819.2011878
-0.229869351	5.931448936	-0.047902104	819.6052036
-0.231446549	5.902647972	-0.047609787	822.9470474
-0.233023733	5.873337269	-0.047317471	823.4049016
-0.234600931	5.843507767	-0.047025155	826.7753133
-0.23617813	5.813149929	-0.046732839	827.29458
-0.237755328	5.782254696	-0.046440523	830.6992305
-0.239332527	5.750813007	-0.046148207	831.2973752
-0.240909725	5.718813896	-0.045855891	835.2827102
-0.242486924	5.686248779	-0.045563575	836.0680749
-0.244064108	5.653107166	-0.045271259	840.3458307
-0.245641306	5.619378567	-0.044978943	841.2271069
-0.247218505	5.619378567	-0.044686627	841.1502384
-0.248795703	5.585053444	-0.044394311	845.6214381
-0.250372887	5.550119877	-0.044101994	846.6154276
-0.251950085	5.514568806	-0.043809678	851.5542622
-0.253527284	5.514568806	-0.043517362	851.5013761
-0.207788602	6.263296127	-0.051994529	799.9257675
-0.2093658	6.240369797	-0.051702213	801.2846409
-0.210942999	6.217037678	-0.051409896	804.9829507
-0.212520197	6.193292618	-0.05111758	805.8673823
-0.214097396	6.169127464	-0.050825264	808.8981212
-0.215674579	6.144533634	-0.050532948	809.0674604
-0.217251763	6.119505405	-0.050240632	809.7503391
-0.218828961	6.094033241	-0.049948316	812.5288131
-0.22040616	6.068110943	-0.049656	812.8988704
-0.221983358	6.041728497	-0.049363684	815.7624788
-0.223560557	6.014880657	-0.049071368	815.6738126
-0.256681681	5.514568806	-0.04293273	851.2753935
-0.225137755	6.014880657	-0.048779052	815.527361
-0.226714954	6.014880657	-0.048486736	815.3943628
-0.228292152	5.987556458	-0.04819442	816.063633
-0.229869351	5.959748745	-0.047902104	819.0268338
-0.231446549	5.931448936	-0.047609787	819.4453663
-0.233023733	5.902647972	-0.047317471	822.7487514
-0.234600931	5.873337269	-0.047025155	823.2075951
-0.23617813	5.843507767	-0.046732839	826.5499759
-0.237755328	5.813149929	-0.046440523	827.0496488
-0.239332527	5.782254696	-0.046148207	830.4987644
-0.244064108	5.686248779	-0.045271259	835.956928
-0.245641306	5.653107166	-0.044978943	840.2892993
-0.247218505	5.653107166	-0.044686627	840.2046291
-0.248795703	5.619378567	-0.044394311	841.1055406
-0.250372887	5.585053444	-0.044101994	845.6197543
-0.251950085	5.550119877	-0.043809678	846.5635721
-0.253527284	5.550119877	-0.043517362	846.5600924
-0.207788602	6.285823345	-0.051994529	799.8968232
-0.2093658	6.263296127	-0.051702213	801.3246422
-0.210942999	6.240369797	-0.051409896	802.1053317
-0.212520197	6.217037678	-0.05111758	805.5290016
-0.214097396	6.193292618	-0.050825264	806.1664156
-0.215674579	6.169127464	-0.050532948	809.0246074
-0.217251763	6.144533634	-0.050240632	809.0806313
-0.218828961	6.119505405	-0.049948316	809.6825828
-0.22040616	6.094033241	-0.049656	812.4457699
-0.221983358	6.068110943	-0.049363684	812.7849293
-0.223560557	6.041728497	-0.049071368	815.6416208
-0.256681681	5.550119877	-0.04293273	846.486884
-0.225137755	6.041728497	-0.048779052	815.5032627
-0.226714954	6.041728497	-0.048486736	815.3521631
-0.228292152	6.014880657	-0.04819442	815.2553448
-0.229869351	5.987556458	-0.047902104	815.9132684
-0.231446549	5.959748745	-0.047609787	818.855509
-0.233023733	5.931448936	-0.047317471	819.2343335
-0.234600931	5.902647972	-0.047025155	822.5512675
-0.23617813	5.873337269	-0.046732839	822.9927096
-0.237755328	5.843507767	-0.046440523	826.342866
-0.239332527	5.813149929	-0.046148207	826.8505017
-0.247218505	5.686248779	-0.044686627	835.7482814
-0.248795703	5.653107166	-0.044394311	840.164512
-0.250372887	5.619378567	-0.044101994	841.0648483
-0.207788602	6.30795908	-0.051994529	797.5501811
-0.2093658	6.285823345	-0.051702213	801.2506585
-0.210942999	6.263296127	-0.051409896	802.1452091
-0.212520197	6.240369797	-0.05111758	802.5769692
-0.214097396	6.217037678	-0.050825264	805.8203785
-0.215674579	6.193292618	-0.050532948	806.287068
-0.217251763	6.169127464	-0.050240632	809.0410562
-0.218828961	6.144533634	-0.049948316	809.0343896
-0.22040616	6.119505405	-0.049656	809.5744183
-0.221983358	6.094033241	-0.049363684	812.3356247
-0.223560557	6.068110943	-0.049071368	812.6425557
-0.225137755	6.068110943	-0.048779052	812.4911213
-0.226714954	6.068110943	-0.048486736	812.3501336
-0.228292152	6.041728497	-0.04819442	815.2158196
-0.229869351	6.014880657	-0.047902104	815.1137342
-0.231446549	5.987556458	-0.047609787	815.7606132
-0.233023733	5.959748745	-0.047317471	818.6664023
-0.234600931	5.931448936	-0.047025155	819.045454
-0.23617813	5.902647972	-0.046732839	822.3365889
-0.237755328	5.873337269	-0.046440523	822.7989438
-0.239332527	5.843507767	-0.046148207	826.1721118
-0.250372887	5.653107166	-0.044101994	840.1247199
-0.207788602	6.32970953	-0.051994529	797.7897047
-0.2093658	6.30795908	-0.051702213	798.6995669
-0.210942999	6.285823345	-0.051409896	802.0524569
-0.212520197	6.263296127	-0.05111758	802.6271199
-0.214097396	6.240369797	-0.050825264	802.8207957
-0.215674579	6.217037678	-0.050532948	805.9288186
