-0.01575	5.902647972	-0.076254286	484.5814233
-0.01365	5.873337269	-0.0766057	484.7556325
-0.01155	5.843507767	-0.076957121	486.0782894
-0.00945	5.813149929	-0.077308543	486.2400103
-0.00735	5.782254696	-0.077659965	487.5531017
-0.00525	5.750812531	-0.078011379	487.940907
-0.00315	5.718814373	-0.0783628	489.2204084
-0.00105	5.686248779	-0.078714222	489.9374287
-0.070349999	6.490632057	-0.067117378	474.6686961
-0.06825	6.471730232	-0.0674688	474.6829903
-0.066150002	6.452493668	-0.067820214	474.8319628
-0.064049996	6.432917118	-0.068171635	474.878458
-0.061949998	6.412993431	-0.068523057	474.827187
-0.05985	6.392717361	-0.068874471	474.9727577
-0.057750002	6.372081757	-0.069225892	474.9432161
-0.05565	6.351082325	-0.069577314	475.8832361
-0.053550001	6.32970953	-0.069928735	475.9225765
-0.051449999	6.307958603	-0.07028015	475.8847916
-0.049350001	6.285823345	-0.070631571	476.9974961
-0.047250003	6.263296127	-0.070982993	477.083928
-0.045150001	6.240369797	-0.071334407	477.0066532
-0.043050002	6.217037678	-0.071685828	478.1779574
-0.04095	6.193292618	-0.07203725	478.3244329
-0.038850002	6.169126987	-0.072388671	479.2514433
-0.03675	6.144534111	-0.072740085	479.1749185
-0.034650002	6.119504929	-0.073091507	479.4286693
-0.03255	6.094033718	-0.073442928	480.4546754
-0.03045	6.068110466	-0.07379435	480.6518073
-0.028349999	6.04172945	-0.074145764	481.6359769
-0.026249999	6.014880657	-0.074497186	481.5538897
-0.024150001	5.987556458	-0.074848607	481.9307117
-0.022050001	5.959748745	-0.075200021	483.0751982
-0.019950001	5.931448936	-0.075551443	483.260951
-0.01785	5.902647972	-0.075902864	484.7279306
-0.01575	5.873337269	-0.076254286	484.9520189
-0.01365	5.843507767	-0.0766057	486.2562958
-0.01155	5.813149929	-0.076957121	486.4535811
-0.00945	5.782254696	-0.077308543	487.6647044
-0.00735	5.750812531	-0.077659965	487.9739315
-0.00525	5.718814373	-0.078011379	489.1642993
-0.00315	5.686248779	-0.0783628	489.7094445
-0.00105	5.653107166	-0.078714222	491.177617
-0.072450005	6.490632057	-0.066765957	474.7781005
-0.070349999	6.471730232	-0.067117378	474.7508626
-0.06825	6.452493668	-0.0674688	474.88115
-0.066150002	6.432917118	-0.067820214	474.9308757
-0.064049996	6.412993431	-0.068171635	474.8632681
-0.061949998	6.392717361	-0.068523057	475.0245736
-0.05985	6.372081757	-0.068874471	474.9943981
-0.057750002	6.351082325	-0.069225892	475.9530844
-0.05565	6.32970953	-0.069577314	476.0349274
-0.053550001	6.307958603	-0.069928735	475.984802
-0.051449999	6.285823345	-0.07028015	477.1349343
-0.049350001	6.263296127	-0.070631571	477.1921488
-0.047250003	6.240369797	-0.070982993	477.1494778
-0.045150001	6.217037678	-0.071334407	478.2765779
-0.043050002	6.193292618	-0.071685828	478.4297451
-0.04095	6.169126987	-0.07203725	479.4191056
-0.038850002	6.144534111	-0.072388671	479.2981533
-0.03675	6.119504929	-0.072740085	479.6054804
-0.034650002	6.094033718	-0.073091507	480.5686166
-0.03255	6.068110466	-0.073442928	480.753926
-0.03045	6.04172945	-0.07379435	481.8021507
-0.028349999	6.014880657	-0.074145764	481.6845224
-0.026249999	5.987556458	-0.074497186	482.0931659
-0.024150001	5.959748745	-0.074848607	483.2077426
-0.022050001	5.931448936	-0.075200021	483.4252273
-0.019950001	5.902647972	-0.075551443	484.8666726
-0.01785	5.873337269	-0.075902864	485.0991493
-0.01575	5.843507767	-0.076254286	486.4967372
-0.01365	5.813149929	-0.0766057	486.6533519
-0.01155	5.782254696	-0.076957121	487.9476538
-0.00945	5.750812531	-0.077308543	488.0893405
-0.00735	5.718814373	-0.077659965	489.2134368
-0.00525	5.686248779	-0.078011379	489.6620692
-0.00315	5.653107166	-0.0783628	490.9487624
-0.00105	5.619378567	-0.078714222	491.6803795
-0.074550003	6.490632057	-0.066414543	474.8745767
-0.072449997	6.471730232	-0.066765957	474.8604979
-0.070349999	6.452493668	-0.067117378	474.9420012
-0.06825	6.432917118	-0.0674688	474.970446
-0.066150002	6.412993431	-0.067820214	474.9174746
-0.064049996	6.392717361	-0.068171635	475.0693789
-0.061949998	6.372081757	-0.068523057	475.049636
-0.05985	6.351082325	-0.068874471	476.0134349
-0.057750002	6.32970953	-0.069225892	476.1025748
-0.05565	6.307958603	-0.069577314	476.0985997
-0.053550001	6.285823345	-0.069928735	477.2347267
-0.051449999	6.263296127	-0.07028015	477.3288904
-0.049350001	6.240369797	-0.070631571	477.260666
-0.047250003	6.217037678	-0.070982993	478.42249
-0.045150001	6.193292618	-0.071334407	478.5277612
-0.043050002	6.169126987	-0.071685828	479.5278399
-0.04095	6.144534111	-0.07203725	479.4699771
-0.038850002	6.119504929	-0.072388671	479.7346179
-0.03675	6.094033718	-0.072740085	480.7281587
-0.034650002	6.068110466	-0.073091507	480.8551816
-0.03255	6.04172945	-0.073442928	481.9037826
-0.03045	6.014880657	-0.07379435	481.853234
-0.028349999	5.987556458	-0.074145764	482.2241522
-0.026249999	5.959748745	-0.074497186	483.3921761
-0.024150001	5.931448936	-0.074848607	483.5580311
-0.022050001	5.902647972	-0.075200021	485.0744288
-0.019950001	5.873337269	-0.075551443	485.2426676
-0.01785	5.843507767	-0.075902864	486.6564454
-0.01575	5.813149929	-0.076254286	486.9112928
-0.01365	5.782254696	-0.0766057	488.1860206
-0.01155	5.750812531	-0.076957121	488.3775167
-0.00945	5.718814373	-0.077308543	489.3533503
-0.00735	5.686248779	-0.077659965	489.701437
-0.00525	5.653107166	-0.078011379	490.9061893
-0.00315	5.619379044	-0.0783628	491.4399909
-0.00105	5.585053444	-0.078714222	492.9719619
-0.076650001	6.490632057	-0.066063121	475.0117225
-0.074550003	6.471730232	-0.066414535	474.941104
-0.072449997	6.452493668	-0.066765957	475.0475951
-0.070349999	6.432917118	-0.067117378	475.0314038
-0.06825	6.412993431	-0.0674688	474.9626563
-0.066150002	6.392717361	-0.067820214	475.1165688
-0.064049996	6.372081757	-0.068171635	475.0930946
-0.061949998	6.351082325	-0.068523057	476.0913691
-0.05985	6.32970953	-0.068874471	476.1656012
-0.057750002	6.307958603	-0.069225892	476.161603
-0.05565	6.285823345	-0.069577314	477.352987
-0.053550001	6.263296127	-0.069928735	477.4309352
-0.051449999	6.240369797	-0.07028015	477.3987125
-0.049350001	6.217037678	-0.070631571	478.5310472
-0.047250003	6.193292618	-0.070982993	478.6677163
-0.045150001	6.169126987	-0.071334407	479.6371897
-0.043050002	6.144534111	-0.071685828	479.5809923
-0.04095	6.119504929	-0.07203725	479.8993072
-0.038850002	6.094033718	-0.072388671	480.8551757
-0.03675	6.068110466	-0.072740085	481.0118088
-0.034650002	6.04172945	-0.073091507	482.0103436
-0.03255	6.014880657	-0.073442928	481.9616682
-0.03045	5.987556458	-0.07379435	482.387744
-0.028349999	5.959748745	-0.074145764	483.5238464
-0.026249999	5.931448936	-0.074497186	483.7346991
-0.024150001	5.902647972	-0.074848607	485.2357128
-0.022050001	5.873337269	-0.075200021	485.4532576
-0.019950001	5.843507767	-0.075551443	486.8304194
-0.01785	5.813149929	-0.075902864	487.0977461
-0.01575	5.782254696	-0.076254286	488.5046854
-0.01365	5.750812531	-0.0766057	488.6197895
-0.01155	5.718814373	-0.076957121	489.6685049
-0.00945	5.686248779	-0.077308543	489.8403992
-0.00735	5.653107166	-0.077659965	490.9440047
-0.00525	5.619379044	-0.078011379	491.3939113
-0.00315	5.585052967	-0.0783628	492.7301868
-0.00105	5.550119877	-0.078714222	493.4969841
-0.078749999	6.490632057	-0.065711699	475.1151431
-0.076650001	6.471730232	-0.066063121	475.069394
-0.074550003	6.452493668	-0.066414535	475.1345732
-0.072449997	6.432917118	-0.066765957	475.1341855
-0.070349999	6.412993431	-0.067117378	475.028003
-0.06825	6.392717361	-0.0674688	475.1634269
-0.066150002	6.372081757	-0.067820214	475.1432612
-0.064049996	6.351082325	-0.068171635	476.1517411
-0.061949998	6.32970953	-0.068523057	476.2434109
-0.05985	6.307958603	-0.068874471	476.2183156
-0.057750002	6.285823345	-0.069225892	477.4266576
-0.05565	6.263296127	-0.069577314	477.5535498
-0.053550001	6.240369797	-0.069928735	477.4984423
-0.051449999	6.217037678	-0.07028015	478.6695529
-0.049350001	6.193292618	-0.070631571	478.781657
-0.047250003	6.169126987	-0.070982993	479.8027798
-0.045150001	6.144534111	-0.071334407	479.6935592
-0.043050002	6.119504929	-0.071685828	480.0181293
-0.04095	6.094033718	-0.07203725	481.013456
-0.038850002	6.068110466	-0.072388671	481.1436661
-0.03675	6.04172945	-0.072740085	482.1554366
-0.034650002	6.014880657	-0.073091507	482.0623958
-0.03255	5.987556458	-0.073442928	482.4889185
-0.03045	5.959748745	-0.07379435	483.7009213
-0.028349999	5.931448936	-0.074145764	483.8810199
-0.026249999	5.902647972	-0.074497186	485.441055
-0.024150001	5.873337269	-0.074848607	485.6274193
-0.022050001	5.843507767	-0.075200021	487.0922883
-0.019950001	5.813149929	-0.075551443	487.2681715
-0.01785	5.782254696	-0.075902864	488.714615
-0.01575	5.750812531	-0.076254286	488.943567
-0.01365	5.718814373	-0.0766057	489.9285147
-0.01155	5.686248779	-0.076957121	490.1491184
-0.00945	5.653107166	-0.077308543	491.0886506
-0.00735	5.619379044	-0.077659965	491.4235776
-0.00525	5.585052967	-0.078011379	492.6940462
-0.00315	5.550120354	-0.0783628	493.24532
-0.00105	5.514568806	-0.078714222	495.0806668
-0.080849998	6.490632057	-0.065360278	475.2442031
-0.078749999	6.471730232	-0.065711699	475.1715304
-0.076650001	6.452493668	-0.066063121	475.2717586
-0.074550003	6.432917118	-0.066414535	475.2191627
-0.072449997	6.412993431	-0.066765957	475.1367506
-0.070349999	6.392717361	-0.067117378	475.2294269
-0.06825	6.372081757	-0.0674688	475.1879894
-0.066150002	6.351082325	-0.067820214	476.2272257
-0.064049996	6.32970953	-0.068171635	476.3006857
-0.061949998	6.307958603	-0.068523057	476.2856372
-0.05985	6.285823345	-0.068874471	477.4954564
-0.057750002	6.263296127	-0.069225892	477.63565
-0.05565	6.240369797	-0.069577314	477.6187381
-0.053550001	6.217037678	-0.069928735	478.7788399
-0.051449999	6.193292618	-0.07028015	478.9249996
-0.049350001	6.169126987	-0.070631571	479.9344081
-0.047250003	6.144534111	-0.070982993	479.865463
-0.045150001	6.119504929	-0.071334407	480.1307462
-0.043050002	6.094033718	-0.071685828	481.1278651
-0.04095	6.068110466	-0.07203725	481.3061411
-0.038850002	6.04172945	-0.072388671	482.2845731
-0.03675	6.014880657	-0.072740085	482.2135838
-0.034650002	5.987556458	-0.073091507	482.6042503
-0.03255	5.959748745	-0.073442928	483.8207621
-0.03045	5.931448936	-0.07379435	484.0528447
-0.028349999	5.902647972	-0.074145764	485.6172563
-0.026249999	5.873337269	-0.074497186	485.8510619
-0.024150001	5.843507767	-0.074848607	487.2987221
-0.022050001	5.813149929	-0.075200021	487.5350012
-0.019950001	5.782254696	-0.075551443	488.9210335
-0.01785	5.750812531	-0.075902864	489.1589478
-0.01575	5.718814373	-0.076254286	490.2775387
-0.01365	5.686248779	-0.0766057	490.4106512
-0.01155	5.653107166	-0.076957121	491.4211741
-0.00945	5.619379044	-0.077308543	491.5886564
-0.00735	5.585052967	-0.077659965	492.7381195
-0.00525	5.550120354	-0.078011379	493.21131
-0.00315	5.514568806	-0.0783628	494.8293267
-0.00105	5.478387833	-0.078714222	495.6769583
-0.082950003	6.490632057	-0.065008864	475.3358274
-0.080849998	6.471730232	-0.065360278	475.3081492
-0.078749999	6.452493668	-0.065711699	475.3777318
-0.076650001	6.432917118	-0.066063121	475.3459872
-0.074550003	6.412993431	-0.066414535	475.2192537
-0.072449997	6.392717361	-0.066765957	475.339786
-0.070349999	6.372081757	-0.067117378	475.2476481
-0.06825	6.351082325	-0.0674688	476.2842909
-0.066150002	6.32970953	-0.067820214	476.3665522
-0.064049996	6.307958603	-0.068171635	476.342342
-0.061949998	6.285823345	-0.068523057	477.5904405
-0.05985	6.263296127	-0.068874471	477.7078808
-0.057750002	6.240369797	-0.069225892	477.6949405
-0.05565	6.217037678	-0.069577314	478.9079772
-0.053550001	6.193292618	-0.069928735	479.0317258
-0.051449999	6.169126987	-0.07028015	480.1094797
-0.049350001	6.144534111	-0.070631571	479.9977073
-0.047250003	6.119504929	-0.070982993	480.3007712
-0.045150001	6.094033718	-0.071334407	481.2622326
-0.043050002	6.068110466	-0.071685828	481.42976
-0.04095	6.04172945	-0.07203725	482.4432094
-0.038850002	6.014880657	-0.072388671	482.337623
-0.03675	5.987556458	-0.072740085	482.7700517
-0.034650002	5.959748745	-0.073091507	483.9284771
-0.03255	5.931448936	-0.073442928	484.1878639
-0.03045	5.902647972	-0.07379435	485.819831
-0.028349999	5.873337269	-0.074145764	486.0293353
-0.026249999	5.843507767	-0.074497186	487.5622684
-0.024150001	5.813149929	-0.074848607	487.7428866
-0.022050001	5.782254696	-0.075200021	489.2096818
-0.019950001	5.750812531	-0.075551443	489.3737462
-0.01785	5.718814373	-0.075902864	490.5171958
-0.01575	5.686248779	-0.076254286	490.7630171
-0.01365	5.653107166	-0.0766057	491.7008376
-0.01155	5.619379044	-0.076957121	491.9336917
-0.00945	5.585052967	-0.077308543	492.9053724
-0.00735	5.550120354	-0.077659965	493.2644557
-0.00525	5.514568806	-0.078011379	494.786938
-0.00315	5.478387833	-0.0783628	495.4282675
-0.00105	5.441566467	-0.078714222	497.4796393
-0.085050002	6.490632057	-0.064657442	475.4197451
-0.082949996	6.471730232	-0.065008856	475.3959994
-0.080849998	6.452493668	-0.065360278	475.4948409
-0.078749999	6.432917118	-0.065711699	475.4430149
-0.076650001	6.412993431	-0.066063121	475.3398498
-0.074550003	6.392717361	-0.066414535	475.4227367
-0.072449997	6.372081757	-0.066765957	475.3524496
-0.070349999	6.351082325	-0.067117378	476.3431753
-0.06825	6.32970953	-0.0674688	476.4307003
-0.066150002	6.307958603	-0.067820214	476.4164719
-0.064049996	6.285823345	-0.068171635	477.6645588
-0.061949998	6.263296127	-0.068523057	477.8013557
-0.05985	6.240369797	-0.068874471	477.7677448
-0.057750002	6.217037678	-0.069225892	478.9958956
-0.05565	6.193292618	-0.069577314	479.1554971
-0.053550001	6.169126987	-0.069928735	480.2392028
-0.051449999	6.144534111	-0.07028015	480.1770032
-0.049350001	6.119504929	-0.070631571	480.4346084
-0.047250003	6.094033718	-0.070982993	481.4768602
-0.045150001	6.068110466	-0.071334407	481.5684093
-0.043050002	6.04172945	-0.071685828	482.5830725
-0.04095	6.014880657	-0.07203725	482.5039081
-0.038850002	5.987556458	-0.072388671	482.9070958
-0.03675	5.959748745	-0.072740085	484.0773273
-0.034650002	5.931448936	-0.073091507	484.3091643
-0.03255	5.902647972	-0.073442928	485.9557998
-0.03045	5.873337269	-0.07379435	486.2404358
-0.028349999	5.843507767	-0.074145764	487.7595728
-0.026249999	5.813149929	-0.074497186	487.9995202
-0.024150001	5.782254696	-0.074848607	489.4466161
-0.022050001	5.750812531	-0.075200021	489.6598528
-0.019950001	5.718814373	-0.075551443	490.7457721
-0.01785	5.686248779	-0.075902864	490.9930265
-0.01575	5.653107166	-0.076254286	492.0728314
-0.01365	5.619379044	-0.0766057	492.2234164
-0.01155	5.585052967	-0.076957121	493.2816575
-0.00945	5.550120354	-0.077308543	493.4235901
-0.00735	5.514568806	-0.077659965	494.8372724
-0.00525	5.478387833	-0.078011379	495.3866246
-0.00315	5.441566467	-0.0783628	497.2114978
-0.00105	5.404093266	-0.078714222	498.1159649
-0.08715	6.490632057	-0.064306021	475.525299
-0.085050002	6.471730232	-0.064657442	475.4656279
-0.082949996	6.452493668	-0.065008856	475.5755738
-0.080849998	6.432917118	-0.065360278	475.5748481
-0.078749999	6.412993431	-0.065711699	475.4315297
-0.076650001	6.392717361	-0.066063121	475.5464748
-0.074550003	6.372081757	-0.066414535	475.4457131
-0.072449997	6.351082325	-0.066765957	476.4556439
-0.070349999	6.32970953	-0.067117378	476.4936099
-0.06825	6.307958603	-0.0674688	476.4768634
-0.066150002	6.285823345	-0.067820214	477.756184
-0.064049996	6.263296127	-0.068171635	477.8812455
-0.061949998	6.240369797	-0.068523057	477.8643351
-0.05985	6.217037678	-0.068874471	479.0701416
-0.057750002	6.193292618	-0.069225892	479.2384844
-0.05565	6.169126987	-0.069577314	480.3933824
-0.053550001	6.144534111	-0.069928735	480.3100541
-0.051449999	6.119504929	-0.07028015	480.6083162
-0.049350001	6.094033718	-0.070631571	481.6575599
-0.047250003	6.068110466	-0.070982993	481.7896018
-0.045150001	6.04172945	-0.071334407	482.7395138
-0.043050002	6.014880657	-0.071685828	482.6520469
-0.04095	5.987556458	-0.07203725	483.0769546
-0.038850002	5.959748745	-0.072388671	484.2147213
-0.03675	5.931448936	-0.072740085	484.4714587
-0.034650002	5.902647972	-0.073091507	486.0857155
-0.03255	5.873337269	-0.073442928	486.3901594
-0.03045	5.843507767	-0.07379435	487.9986395
-0.028349999	5.813149929	-0.074145764	488.1949818
-0.026249999	5.782254696	-0.074497186	489.7416863
-0.024150001	5.750812531	-0.074848607	489.909383
-0.022050001	5.718814373	-0.075200021	491.0550116
-0.019950001	5.686248779	-0.075551443	491.2344823
-0.01785	5.653107166	-0.075902864	492.3385683
-0.01575	5.619379044	-0.076254286	492.6099829
-0.01365	5.585052967	-0.0766057	493.5921272
-0.01155	5.550120354	-0.076957121	493.8042727
-0.00945	5.514568806	-0.077308543	495.0040937
-0.00735	5.478387833	-0.077659965	495.425955
-0.00525	5.441566467	-0.078011379	497.1544132
-0.00315	5.404093266	-0.0783628	497.8664045
-0.00105	5.365956783	-0.078714222	499.9796056
-0.089249998	6.490632057	-0.063954607	475.6089334
-0.08715	6.471730232	-0.064306021	475.5808587
-0.085050002	6.452493668	-0.064657442	475.6502696
-0.082949996	6.432917118	-0.065008856	475.6587694
-0.080849998	6.412993431	-0.065360278	475.557553
-0.078749999	6.392717361	-0.065711699	475.6347496
-0.076650001	6.372081757	-0.066063121	475.5780651
-0.074550003	6.351082325	-0.066414535	476.544964
-0.072449997	6.32970953	-0.066765957	476.6108188
-0.070349999	6.307958603	-0.067117378	476.5434294
-0.06825	6.285823345	-0.0674688	477.8314576
-0.066150002	6.263296127	-0.067820214	477.9749507
-0.064049996	6.240369797	-0.068171635	477.942886
-0.061949998	6.217037678	-0.068523057	479.1882409
-0.05985	6.193292618	-0.068874471	479.314315
-0.057750002	6.169126987	-0.069225892	480.4948139
-0.05565	6.144534111	-0.069577314	480.463126
-0.053550001	6.119504929	-0.069928735	480.7381645
-0.051449999	6.094033718	-0.07028015	481.9014985
-0.049350001	6.068110466	-0.070631571	481.9800061
-0.047250003	6.04172945	-0.070982993	483.0083007
-0.045150001	6.014880657	-0.071334407	482.8253357
-0.043050002	5.987556458	-0.071685828	483.2271714
-0.04095	5.959748745	-0.07203725	484.3895824
-0.038850002	5.931448936	-0.072388671	484.6115192
-0.03675	5.902647972	-0.072740085	486.2733062
