-0.026249999	5.959748745	-0.074497186	300
-0.024150001	5.931448936	-0.074848607	300
-0.022050001	5.902647972	-0.075200021	300
-0.019950001	5.873337269	-0.075551443	300
-0.01785	5.843507767	-0.075902864	300
-0.01575	5.813149929	-0.076254286	300
-0.01365	5.782254696	-0.0766057	300
-0.01155	5.750812531	-0.076957121	300
-0.00945	5.718814373	-0.077308543	300
-0.00735	5.686248779	-0.077659965	300
-0.00525	5.653107166	-0.078011379	300
-0.00315	5.619379044	-0.0783628	300
-0.00105	5.585053444	-0.078714222	300
-0.076650001	6.490632057	-0.066063121	300
-0.074550003	6.471730232	-0.066414535	300
-0.072449997	6.452493668	-0.066765957	300
-0.070349999	6.432917118	-0.067117378	300
-0.06825	6.412993431	-0.0674688	300
-0.066150002	6.392717361	-0.067820214	300
-0.064049996	6.372081757	-0.068171635	300
-0.061949998	6.351082325	-0.068523057	300
-0.05985	6.32970953	-0.068874471	300
-0.057750002	6.307958603	-0.069225892	300
-0.05565	6.285823345	-0.069577314	300
-0.053550001	6.263296127	-0.069928735	300
-0.051449999	6.240369797	-0.07028015	300
-0.049350001	6.217037678	-0.070631571	300
-0.047250003	6.193292618	-0.070982993	300
-0.045150001	6.169126987	-0.071334407	300
-0.043050002	6.144534111	-0.071685828	300
-0.04095	6.119504929	-0.07203725	300
-0.038850002	6.094033718	-0.072388671	300
-0.03675	6.068110466	-0.072740085	300
-0.034650002	6.04172945	-0.073091507	300
-0.03255	6.014880657	-0.073442928	300
-0.03045	5.987556458	-0.07379435	300
-0.028349999	5.959748745	-0.074145764	300
-0.026249999	5.931448936	-0.074497186	300
-0.024150001	5.902647972	-0.074848607	300
-0.022050001	5.873337269	-0.075200021	300
-0.019950001	5.843507767	-0.075551443	300
-0.01785	5.813149929	-0.075902864	300
-0.01575	5.782254696	-0.076254286	300
-0.01365	5.750812531	-0.0766057	300
-0.01155	5.718814373	-0.076957121	300
-0.00945	5.686248779	-0.077308543	300
-0.00735	5.653107166	-0.077659965	300
-0.00525	5.619379044	-0.078011379	300
-0.00315	5.585052967	-0.0783628	300
-0.00105	5.550119877	-0.078714222	300
-0.078749999	6.490632057	-0.065711699	300
-0.076650001	6.471730232	-0.066063121	300
-0.074550003	6.452493668	-0.066414535	300
-0.072449997	6.432917118	-0.066765957	300
-0.070349999	6.412993431	-0.067117378	300
-0.06825	6.392717361	-0.0674688	300
-0.066150002	6.372081757	-0.067820214	300
-0.064049996	6.351082325	-0.068171635	300
-0.061949998	6.32970953	-0.068523057	300
-0.05985	6.307958603	-0.068874471	300
-0.057750002	6.285823345	-0.069225892	300
-0.05565	6.263296127	-0.069577314	300
-0.053550001	6.240369797	-0.069928735	300
-0.051449999	6.217037678	-0.07028015	300
-0.049350001	6.193292618	-0.070631571	300
-0.047250003	6.169126987	-0.070982993	300
-0.045150001	6.144534111	-0.071334407	300
-0.043050002	6.119504929	-0.071685828	300
-0.04095	6.094033718	-0.07203725	300
-0.038850002	6.068110466	-0.072388671	300
-0.03675	6.04172945	-0.072740085	300
-0.034650002	6.014880657	-0.073091507	300
-0.03255	5.987556458	-0.073442928	300
-0.03045	5.959748745	-0.07379435	300
-0.028349999	5.931448936	-0.074145764	300
-0.026249999	5.902647972	-0.074497186	300
-0.024150001	5.873337269	-0.074848607	300
-0.022050001	5.843507767	-0.075200021	300
-0.019950001	5.813149929	-0.075551443	300
-0.01785	5.782254696	-0.075902864	300
-0.01575	5.750812531	-0.076254286	300
-0.01365	5.718814373	-0.0766057	300
-0.01155	5.686248779	-0.076957121	300
-0.00945	5.653107166	-0.077308543	300
-0.00735	5.619379044	-0.077659965	300
-0.00525	5.585052967	-0.078011379	300
-0.00315	5.550120354	-0.0783628	300
-0.00105	5.514568806	-0.078714222	300
-0.080849998	6.490632057	-0.065360278	300
-0.078749999	6.471730232	-0.065711699	300
-0.076650001	6.452493668	-0.066063121	300
-0.074550003	6.432917118	-0.066414535	300
-0.072449997	6.412993431	-0.066765957	300
-0.070349999	6.392717361	-0.067117378	300
-0.06825	6.372081757	-0.0674688	300
-0.066150002	6.351082325	-0.067820214	300
-0.064049996	6.32970953	-0.068171635	300
-0.061949998	6.307958603	-0.068523057	300
-0.05985	6.285823345	-0.068874471	300
-0.057750002	6.263296127	-0.069225892	300
-0.05565	6.240369797	-0.069577314	300
-0.053550001	6.217037678	-0.069928735	300
-0.051449999	6.193292618	-0.07028015	300
-0.049350001	6.169126987	-0.070631571	300
-0.047250003	6.144534111	-0.070982993	300
-0.045150001	6.119504929	-0.071334407	300
-0.043050002	6.094033718	-0.071685828	300
-0.04095	6.068110466	-0.07203725	300
-0.038850002	6.04172945	-0.072388671	300
-0.03675	6.014880657	-0.072740085	300
-0.034650002	5.987556458	-0.073091507	300
-0.03255	5.959748745	-0.073442928	300
-0.03045	5.931448936	-0.07379435	300
-0.028349999	5.902647972	-0.074145764	300
-0.026249999	5.873337269	-0.074497186	300
-0.024150001	5.843507767	-0.074848607	300
-0.022050001	5.813149929	-0.075200021	300
-0.019950001	5.782254696	-0.075551443	300
-0.01785	5.750812531	-0.075902864	300
-0.01575	5.718814373	-0.076254286	300
-0.01365	5.686248779	-0.0766057	300
-0.01155	5.653107166	-0.076957121	300
-0.00945	5.619379044	-0.077308543	300
-0.00735	5.585052967	-0.077659965	300
-0.00525	5.550120354	-0.078011379	300
-0.00315	5.514568806	-0.0783628	300
-0.00105	5.478387833	-0.078714222	300
-0.082950003	6.490632057	-0.065008864	300
-0.080849998	6.471730232	-0.065360278	300
-0.078749999	6.452493668	-0.065711699	300
-0.076650001	6.432917118	-0.066063121	300
-0.074550003	6.412993431	-0.066414535	300
-0.072449997	6.392717361	-0.066765957	300
-0.070349999	6.372081757	-0.067117378	300
-0.06825	6.351082325	-0.0674688	300
-0.066150002	6.32970953	-0.067820214	300
-0.064049996	6.307958603	-0.068171635	300
-0.061949998	6.285823345	-0.068523057	300
-0.05985	6.263296127	-0.068874471	300
-0.057750002	6.240369797	-0.069225892	300
-0.05565	6.217037678	-0.069577314	300
-0.053550001	6.193292618	-0.069928735	300
-0.051449999	6.169126987	-0.07028015	300
-0.049350001	6.144534111	-0.070631571	300
-0.047250003	6.119504929	-0.070982993	300
-0.045150001	6.094033718	-0.071334407	300
-0.043050002	6.068110466	-0.071685828	300
-0.04095	6.04172945	-0.07203725	300
-0.038850002	6.014880657	-0.072388671	300
-0.03675	5.987556458	-0.072740085	300
-0.034650002	5.959748745	-0.073091507	300
-0.03255	5.931448936	-0.073442928	300
-0.03045	5.902647972	-0.07379435	300
-0.028349999	5.873337269	-0.074145764	300
-0.026249999	5.843507767	-0.074497186	300
-0.024150001	5.813149929	-0.074848607	300
-0.022050001	5.782254696	-0.075200021	300
-0.019950001	5.750812531	-0.075551443	300
-0.01785	5.718814373	-0.075902864	300
-0.01575	5.686248779	-0.076254286	300
-0.01365	5.653107166	-0.0766057	300
-0.01155	5.619379044	-0.076957121	300
-0.00945	5.585052967	-0.077308543	300
-0.00735	5.550120354	-0.077659965	300
-0.00525	5.514568806	-0.078011379	300
-0.00315	5.478387833	-0.0783628	300
-0.00105	5.441566467	-0.078714222	300
-0.085050002	6.490632057	-0.064657442	300
-0.082949996	6.471730232	-0.065008856	300
-0.080849998	6.452493668	-0.065360278	300
-0.078749999	6.432917118	-0.065711699	300
-0.076650001	6.412993431	-0.066063121	300
-0.074550003	6.392717361	-0.066414535	300
-0.072449997	6.372081757	-0.066765957	300
-0.070349999	6.351082325	-0.067117378	300
-0.06825	6.32970953	-0.0674688	300
-0.066150002	6.307958603	-0.067820214	300
-0.064049996	6.285823345	-0.068171635	300
-0.061949998	6.263296127	-0.068523057	300
-0.05985	6.240369797	-0.068874471	300
-0.057750002	6.217037678	-0.069225892	300
-0.05565	6.193292618	-0.069577314	300
-0.053550001	6.169126987	-0.069928735	300
-0.051449999	6.144534111	-0.07028015	300
-0.049350001	6.119504929	-0.070631571	300
-0.047250003	6.094033718	-0.070982993	300
-0.045150001	6.068110466	-0.071334407	300
-0.043050002	6.04172945	-0.071685828	300
-0.04095	6.014880657	-0.07203725	300
-0.038850002	5.987556458	-0.072388671	300
-0.03675	5.959748745	-0.072740085	300
-0.034650002	5.931448936	-0.073091507	300
-0.03255	5.902647972	-0.073442928	300
-0.03045	5.873337269	-0.07379435	300
-0.028349999	5.843507767	-0.074145764	300
-0.026249999	5.813149929	-0.074497186	300
-0.024150001	5.782254696	-0.074848607	300
-0.022050001	5.750812531	-0.075200021	300
-0.019950001	5.718814373	-0.075551443	300
-0.01785	5.686248779	-0.075902864	300
-0.01575	5.653107166	-0.076254286	300
-0.01365	5.619379044	-0.0766057	300
-0.01155	5.585052967	-0.076957121	300
-0.00945	5.550120354	-0.077308543	300
-0.00735	5.514568806	-0.077659965	300
-0.00525	5.478387833	-0.078011379	300
-0.00315	5.441566467	-0.0783628	300
-0.00105	5.404093266	-0.078714222	300
-0.08715	6.490632057	-0.064306021	300
-0.085050002	6.471730232	-0.064657442	300
-0.082949996	6.452493668	-0.065008856	300
-0.080849998	6.432917118	-0.065360278	300
-0.078749999	6.412993431	-0.065711699	300
-0.076650001	6.392717361	-0.066063121	300
-0.074550003	6.372081757	-0.066414535	300
-0.072449997	6.351082325	-0.066765957	300
-0.070349999	6.32970953	-0.067117378	300
-0.06825	6.307958603	-0.0674688	300
-0.066150002	6.285823345	-0.067820214	300
-0.064049996	6.263296127	-0.068171635	300
-0.061949998	6.240369797	-0.068523057	300
-0.05985	6.217037678	-0.068874471	300
-0.057750002	6.193292618	-0.069225892	300
-0.05565	6.169126987	-0.069577314	300
-0.053550001	6.144534111	-0.069928735	300
-0.051449999	6.119504929	-0.07028015	300
-0.049350001	6.094033718	-0.070631571	300
-0.047250003	6.068110466	-0.070982993	300
-0.045150001	6.04172945	-0.071334407	300
-0.043050002	6.014880657	-0.071685828	300
-0.04095	5.987556458	-0.07203725	300
-0.038850002	5.959748745	-0.072388671	300
-0.03675	5.931448936	-0.072740085	300
-0.034650002	5.902647972	-0.073091507	300
-0.03255	5.873337269	-0.073442928	300
-0.03045	5.843507767	-0.07379435	300
-0.028349999	5.813149929	-0.074145764	300
-0.026249999	5.782254696	-0.074497186	300
-0.024150001	5.750812531	-0.074848607	300
-0.022050001	5.718814373	-0.075200021	300
-0.019950001	5.686248779	-0.075551443	300
-0.01785	5.653107166	-0.075902864	300
-0.01575	5.619379044	-0.076254286	300
-0.01365	5.585052967	-0.0766057	300
-0.01155	5.550120354	-0.076957121	300
-0.00945	5.514568806	-0.077308543	300
-0.00735	5.478387833	-0.077659965	300
-0.00525	5.441566467	-0.078011379	300
-0.00315	5.404093266	-0.0783628	300
-0.00105	5.365956783	-0.078714222	300
-0.089249998	6.490632057	-0.063954607	300
-0.08715	6.471730232	-0.064306021	300
-0.085050002	6.452493668	-0.064657442	300
-0.082949996	6.432917118	-0.065008856	300
-0.080849998	6.412993431	-0.065360278	300
-0.078749999	6.392717361	-0.065711699	300
-0.076650001	6.372081757	-0.066063121	300
-0.074550003	6.351082325	-0.066414535	300
-0.072449997	6.32970953	-0.066765957	300
-0.070349999	6.307958603	-0.067117378	300
-0.06825	6.285823345	-0.0674688	300
-0.066150002	6.263296127	-0.067820214	300
-0.064049996	6.240369797	-0.068171635	300
-0.061949998	6.217037678	-0.068523057	300
-0.05985	6.193292618	-0.068874471	300
-0.057750002	6.169126987	-0.069225892	300
-0.05565	6.144534111	-0.069577314	300
-0.053550001	6.119504929	-0.069928735	300
-0.051449999	6.094033718	-0.07028015	300
-0.049350001	6.068110466	-0.070631571	300
-0.047250003	6.04172945	-0.070982993	300
-0.045150001	6.014880657	-0.071334407	300
-0.043050002	5.987556458	-0.071685828	300
-0.04095	5.959748745	-0.07203725	300
-0.038850002	5.931448936	-0.072388671	300
-0.03675	5.902647972	-0.072740085	300
-0.034650002	5.873337269	-0.073091507	300
-0.03255	5.843507767	-0.073442928	300
-0.03045	5.813149929	-0.07379435	300
-0.028349999	5.782254696	-0.074145764	300
-0.026249999	5.750812531	-0.074497186	300
-0.024150001	5.718814373	-0.074848607	300
-0.022050001	5.686248779	-0.075200021	300
-0.019950001	5.653107166	-0.075551443	300
-0.01785	5.619379044	-0.075902864	300
-0.01575	5.585052967	-0.076254286	300
-0.01365	5.550120354	-0.0766057	300
-0.01155	5.514568806	-0.076957121	300
-0.00945	5.478387833	-0.077308543	300
-0.00735	5.441566467	-0.077659965	300
-0.00525	5.404093266	-0.078011379	300
-0.00315	5.365956783	-0.0783628	300
-0.00105	5.327144623	-0.078714222	300
-0.091350004	6.490632057	-0.063603185	300
-0.089249998	6.471730232	-0.063954599	300
-0.08715	6.452493668	-0.064306021	300
-0.085050002	6.432917118	-0.064657442	300
-0.082949996	6.412993431	-0.065008856	300
-0.080849998	6.392717361	-0.065360278	300
-0.078749999	6.372081757	-0.065711699	300
-0.076650001	6.351082325	-0.066063121	300
-0.074550003	6.32970953	-0.066414535	300
-0.072449997	6.307958603	-0.066765957	300
-0.070349999	6.285823345	-0.067117378	300
-0.06825	6.263296127	-0.0674688	300
-0.066150002	6.240369797	-0.067820214	300
-0.064049996	6.217037678	-0.068171635	300
-0.061949998	6.193292618	-0.068523057	300
-0.05985	6.169126987	-0.068874471	300
-0.057750002	6.144534111	-0.069225892	300
-0.05565	6.119504929	-0.069577314	300
-0.053550001	6.094033718	-0.069928735	300
-0.051449999	6.068110466	-0.07028015	300
-0.049350001	6.04172945	-0.070631571	300
-0.047250003	6.014880657	-0.070982993	300
-0.045150001	5.987556458	-0.071334407	300
-0.043050002	5.959748745	-0.071685828	300
-0.04095	5.931448936	-0.07203725	300
-0.038850002	5.902647972	-0.072388671	300
-0.03675	5.873337269	-0.072740085	300
-0.034650002	5.843507767	-0.073091507	300
-0.03255	5.813149929	-0.073442928	300
-0.03045	5.782254696	-0.07379435	300
-0.028349999	5.750812531	-0.074145764	300
-0.026249999	5.718814373	-0.074497186	300
-0.024150001	5.686248779	-0.074848607	300
-0.022050001	5.653107166	-0.075200021	300
-0.019950001	5.619379044	-0.075551443	300
-0.01785	5.585052967	-0.075902864	300
-0.01575	5.550120354	-0.076254286	300
-0.01365	5.514568806	-0.0766057	300
-0.01155	5.478387833	-0.076957121	300
-0.00945	5.441566467	-0.077308543	300
-0.00735	5.404093266	-0.077659965	300
-0.00525	5.365956783	-0.078011379	300
-0.00315	5.3271451	-0.0783628	300
-0.00105	5.287645817	-0.078714222	300
-0.093450002	6.490632057	-0.063251764	300
-0.091350004	6.471730232	-0.063603185	300
-0.089249998	6.452493668	-0.063954599	300
-0.08715	6.432917118	-0.064306021	300
-0.085050002	6.412993431	-0.064657442	300
-0.082949996	6.392717361	-0.065008856	300
-0.080849998	6.372081757	-0.065360278	300
-0.078749999	6.351082325	-0.065711699	300
-0.076650001	6.32970953	-0.066063121	300
-0.074550003	6.307958603	-0.066414535	300
-0.072449997	6.285823345	-0.066765957	300
-0.070349999	6.263296127	-0.067117378	300
-0.06825	6.240369797	-0.0674688	300
-0.066150002	6.217037678	-0.067820214	300
-0.064049996	6.193292618	-0.068171635	300
-0.061949998	6.169126987	-0.068523057	300
-0.05985	6.144534111	-0.068874471	300
-0.057750002	6.119504929	-0.069225892	300
-0.05565	6.094033718	-0.069577314	300
-0.053550001	6.068110466	-0.069928735	300
-0.051449999	6.04172945	-0.07028015	300
-0.049350001	6.014880657	-0.070631571	300
-0.047250003	5.987556458	-0.070982993	300
-0.045150001	5.959748745	-0.071334407	300
-0.043050002	5.931448936	-0.071685828	300
-0.04095	5.902647972	-0.07203725	300
-0.038850002	5.873337269	-0.072388671	300
-0.03675	5.843507767	-0.072740085	300
-0.034650002	5.813149929	-0.073091507	300
-0.03255	5.782254696	-0.073442928	300
-0.03045	5.750812531	-0.07379435	300
-0.028349999	5.718814373	-0.074145764	300
-0.026249999	5.686248779	-0.074497186	300
-0.024150001	5.653107166	-0.074848607	300
-0.022050001	5.619379044	-0.075200021	300
-0.019950001	5.585052967	-0.075551443	300
-0.01785	5.550120354	-0.075902864	300
-0.01575	5.514568806	-0.076254286	300
-0.01365	5.478387833	-0.0766057	300
-0.01155	5.441566467	-0.076957121	300
-0.00945	5.404093266	-0.077308543	300
-0.00735	5.365956783	-0.077659965	300
-0.00525	5.3271451	-0.078011379	300
-0.00315	5.287645817	-0.0783628	300
-0.00105	5.247447968	-0.078714222	300
-0.095550001	6.490632057	-0.062900342	300
-0.093450002	6.471730232	-0.063251764	300
-0.091350004	6.452493668	-0.063603185	300
-0.089249998	6.432917118	-0.063954599	300
-0.08715	6.412993431	-0.064306021	300
-0.085050002	6.392717361	-0.064657442	300
-0.082949996	6.372081757	-0.065008856	300
-0.080849998	6.351082325	-0.065360278	300
-0.078749999	6.32970953	-0.065711699	300
-0.076650001	6.307958603	-0.066063121	300
-0.074550003	6.285823345	-0.066414535	300
-0.072449997	6.263296127	-0.066765957	300
-0.070349999	6.240369797	-0.067117378	300
-0.06825	6.217037678	-0.0674688	300
-0.066150002	6.193292618	-0.067820214	300
-0.064049996	6.169126987	-0.068171635	300
-0.061949998	6.144534111	-0.068523057	300
-0.05985	6.119504929	-0.068874471	300
-0.057750002	6.094033718	-0.069225892	300
-0.05565	6.068110466	-0.069577314	300
-0.053550001	6.04172945	-0.069928735	300
-0.051449999	6.014880657	-0.07028015	300
-0.049350001	5.987556458	-0.070631571	300
-0.047250003	5.959748745	-0.070982993	300
-0.045150001	5.931448936	-0.071334407	300
-0.043050002	5.902647972	-0.071685828	300
-0.04095	5.873337269	-0.07203725	300
-0.038850002	5.843507767	-0.072388671	300
-0.03675	5.813149929	-0.072740085	300
-0.034650002	5.782254696	-0.073091507	300
-0.03255	5.750812531	-0.073442928	300
-0.03045	5.718814373	-0.07379435	300
-0.028349999	5.686248779	-0.074145764	300
-0.026249999	5.653107166	-0.074497186	300
-0.024150001	5.619379044	-0.074848607	300
-0.022050001	5.585052967	-0.075200021	300
-0.019950001	5.550120354	-0.075551443	300
-0.01785	5.514568806	-0.075902864	300
-0.01575	5.478387833	-0.076254286	300
-0.01365	5.441566467	-0.0766057	300
-0.01155	5.404093266	-0.076957121	300
-0.00945	5.365956783	-0.077308543	300
-0.00735	5.3271451	-0.077659965	300
-0.00525	5.287645817	-0.078011379	300
-0.00315	5.247447968	-0.0783628	300
-0.00105	5.2065382	-0.078714222	300
-0.097649999	6.490632057	-0.062548928	300
-0.095550001	6.471730232	-0.062900342	300
-0.093450002	6.452493668	-0.063251764	300
-0.091350004	6.432917118	-0.063603185	300
-0.089249998	6.412993431	-0.063954599	300
-0.08715	6.392717361	-0.064306021	300
-0.085050002	6.372081757	-0.064657442	300
-0.082949996	6.351082325	-0.065008856	300
-0.080849998	6.32970953	-0.065360278	300
-0.078749999	6.307958603	-0.065711699	300
-0.076650001	6.285823345	-0.066063121	300
-0.074550003	6.263296127	-0.066414535	300
-0.072449997	6.240369797	-0.066765957	300
-0.070349999	6.217037678	-0.067117378	300
-0.06825	6.193292618	-0.0674688	300
-0.066150002	6.169126987	-0.067820214	300
-0.064049996	6.144534111	-0.068171635	300
-0.061949998	6.119504929	-0.068523057	300
-0.05985	6.094033718	-0.068874471	300
-0.057750002	6.068110466	-0.069225892	300
-0.05565	6.04172945	-0.069577314	300
-0.053550001	6.014880657	-0.069928735	300
-0.051449999	5.987556458	-0.07028015	300
-0.049350001	5.959748745	-0.070631571	300
-0.047250003	5.931448936	-0.070982993	300
-0.045150001	5.902647972	-0.071334407	300
